-80.749746,41.880533,0.379297917601526
-84.333731,33.938808,0.838477041887155
-81.434223,40.872499,0.364015956337414
-81.555706,41.520394,0.174544132218399
-75.343372,41.127378,0.116299164932739
-71.35239,41.932328,0.528945520807285
-92.976747,45.819277,0.652046194680923
-75.182117,40.990556,0.850114813922006
-71.572011,43.452479,0.562408689759825
-73.640333,42.746519,0.780812088565138
-72.824092,41.456694,0.804026660079335
-71.416589,41.752048,0.0524462013388983
-122.252157,47.297574,0.671010623558301
-72.280779,42.239498,0.616410800514726
-82.326731,27.923116,0.412408344844622
-84.978197,40.447725,0.276331011132642
-70.80497,43.100563,0.878606879595344
-71.441116,42.954392,0.924049167456234
-83.006284,39.317382,0.767453371127783
-117.986324,34.135016,0.0680101422647027
-115.794573,40.839418,0.604909482193934
-122.25277,47.163461,0.715734909482495
-98.483211,29.515729,0.522711125418443
-78.811509,42.76926,0.169159417416568
-76.819858,39.283837,0.549275544142737
-84.970891,45.353514,0.834289110491869
-120.828614,38.705159,0.131793018482801
-75.100944,38.712709,0.98671491510495
-79.84277,40.13746,0.43262166673953
-92.595942,44.866329,0.078762108956385
-122.830717,45.84815,0.0984736956315859
-73.435101,43.848687,0.269604920120855
-83.121434,40.060826,0.915600165506704
-96.75209,32.935632,0.4196858477012
-97.336589,38.023425,0.529491216468632
-83.835559,39.943064,0.892379752896341
-87.836799,46.001341,0.487121166307536
-76.505186,39.288075,0.536986845341178
-76.951546,39.404385,0.803146720453384
-77.787712,38.697265,0.442805817363506
-77.415997,38.473296,0.216447772328138
-83.259593,35.309266,0.224007116684906
-84.597195,39.426817,0.389302591502004
-75.70321,43.07557,0.570818407061345
-75.264423,40.287002,0.986184696271371
-75.351028,40.431349,0.754960038532275
-84.600891,39.128257,0.539155132011201
-122.414735,48.767792,0.148336991910117
-87.915291,43.089297,0.56032749038018
-118.806492,39.477731,0.444359929905471
-111.309711,47.524563,0.426812792261384
-121.291685,38.594827,0.879553144230059
-121.66684,36.702077,0.725520107471943
-82.452084,27.290629,0.680580235243466
-75.592875,38.635057,0.33489223736324
-122.981317,46.154579,0.57554437712087
-83.140034,40.074786,0.18871813103326
-80.335694,36.069184,0.288029305835278
-78.811131,39.543701,0.551600626949496
-84.002035,33.653621,0.58593476418001
-118.315802,46.056744,0.94660716205138
-123.375457,43.217639,0.685947225171407
-117.052115,32.74334,0.299301076375531
-75.224836,41.555039,0.381314959429882
-76.495068,40.790152,0.949205355218114
-80.949316,26.754095,0.0357491240934913
-116.546133,48.307645,0.698822105191456
-94.639779,39.035185,0.207069299625062
-87.629571,40.196225,0.548793900207641
-118.867327,45.661995,0.547595374726269
-85.524508,42.913057,0.051104689545916
-117.339249,33.183391,0.809411373228458
-117.991787,33.76988,0.913122168871408
-81.667614,36.218585,0.747329948475963
-75.147705,40.681389,0.970859617107736
-79.69704,40.3211,0.782298907332726
-74.841805,40.814693,0.545607487623729
-73.981482,41.958318,0.482056379687556
-95.572503,29.573418,0.650757150053906
-81.298297,41.158,0.804246703330412
-120.418523,34.909214,0.684497859378808
-116.285921,43.590254,0.0432425018280155
-88.149342,44.016499,0.832338646735408
-89.720353,45.888757,0.958679560782045
-111.945046,40.529157,0.716507170217192
-112.078753,33.640228,0.943585556350946
-83.973208,34.538185,0.334722400895123
-75.556808,38.075009,0.69613636269363
-112.001746,33.480446,0.611006976512312
-122.218282,47.449163,0.449812197124184
-117.917048,33.738352,0.828295034603939
-74.650713,40.205943,0.226993657803056
-76.687931,39.799799,0.787621644841313
-77.436448,38.28579,0.948182125048526
-87.077756,45.752269,0.485926433960294
-117.864911,33.910953,0.268592053323161
-121.797151,37.252479,0.702351131278861
-118.565325,34.274832,0.50763748281759
-117.61352,33.44449,0.951587359815493
-77.474384,41.118057,0.265622762590624
-76.12007,36.792195,0.357394016167101
-72.962959,43.6128,0.494679931207742
-73.84993,41.325644,0.145329505210182
-88.98628,42.523529,0.233665774355273
-87.060898,30.390615,0.130091329250772
-85.401751,31.17885,0.451387995202363
-76.388353,40.724679,0.459753526409235
-119.330711,36.225746,0.513784420702515
-122.343542,40.585608,0.196046907877199
-123.094234,44.093316,0.368089288083262
-117.19419,47.664273,0.254099610506262
-79.390777,41.203869,0.233417472195906
-81.158893,40.902028,0.890382969275125
-84.035234,41.036589,0.263490594535843
-75.766778,41.30695,0.160195471519152
-87.188287,41.550513,0.595580405427152
-87.658519,45.059058,0.336507480654034
-117.836046,33.825543,0.145592697938433
-74.681555,41.704378,0.10087412884408
-82.621678,37.240477,0.288545063475031
-117.406103,47.74157,0.964881942660115
-122.565473,45.624635,0.963662795418247
-77.165253,39.36533,0.968147333466437
-122.57878,45.492081,0.0393349409489573
-122.789428,38.526339,0.381201697148418
-112.32806,33.478677,0.477575439621726
-75.628636,39.656756,0.278587971515045
-120.596842,35.126412,0.279456513495674
-119.094579,35.383421,0.906632945093701
-83.052129,42.621705,0.524558126713012
-83.028386,42.508361,0.609976578326174
-75.156775,38.341283,0.684109266619697
-80.185263,42.072272,0.160892972674134
-101.223408,39.27968,0.996541425720125
-86.466147,38.56398,0.352858785037608
-78.495398,38.660447,0.996526329515645
-79.118276,37.460904,0.322296859036733
-77.829579,39.298151,0.905709530311522
-85.782269,42.850913,0.130077610767121
-118.448771,34.222047,0.610783504507008
-74.65084,40.882321,0.500917502870207
-72.791177,41.695646,0.529964912087787
-122.3092,47.318746,0.434135263940539
-82.99089,39.123233,0.0734605579337667
-77.191208,40.19087,0.460563997854869
-92.496783,35.070954,0.971818935976523
-81.616124,38.323042,0.820435243965906
-76.655966,39.495782,0.408250332974333
-103.0232,42.828737,0.470825720031468
-78.342381,34.993018,0.418195309451765
-76.237241,43.047307,0.0912307506460523
-74.91993,40.63069,0.496800294297524
-73.578002,40.694117,0.0709209925164138
-84.207611,33.857039,0.660765159357869
-73.125002,41.198612,0.688697273025843
-78.76749,42.928595,0.687352736144459
-92.037537,34.979357,0.335435074544267
-79.822758,40.386445,0.552795127140026
-80.392727,26.006368,0.0300509274427819
-115.166646,36.239423,0.950483221547884
-115.119629,36.020506,0.89220019848834
-122.238241,47.849419,0.692266844550296
-122.166247,48.097225,0.127840063359061
-122.337859,48.436305,0.628135430609802
-79.13969,41.852669,0.81221952278829
-121.497899,38.62742,0.655631483733517
-98.591217,29.563169,0.121966376928054
-90.650024,38.637002,0.31179079919726
-79.945296,40.620729,0.0266284721365561
-74.731433,41.087332,0.323907972957611
-82.172965,38.82332,0.661126607810675
-81.098597,34.360082,0.225517993563044
-114.121228,47.685744,0.864976247864156
-105.813829,46.403009,0.130630192533661
-118.159068,33.832403,0.974154086463107
-81.992674,37.850142,0.872887076140803
-79.540039,40.14656,0.271171531976261
-106.271618,31.758394,0.281257537006137
-82.949309,40.812471,0.133468603884941
-75.921704,40.414211,0.196526883800683
-83.291665,30.882267,0.367147887254982
-90.69856,38.792718,0.664328864020765
-117.744493,40.954085,0.111625015903823
-83.363063,42.578708,0.527757593746916
-84.237058,43.660042,0.373762645386584
-85.307667,42.648611,0.80966445250077
-118.796904,34.282112,0.285287004464781
-82.98252,30.29959,0.336800541592542
-82.429516,28.069249,0.962658349561972
-84.529409,37.977946,0.415338105067791
-71.645809,42.124739,0.77672803628875
-81.876954,31.614632,0.73939766536182
-83.33357,42.380527,0.386061545880253
-74.447814,40.552306,0.797213948094678
-71.194333,44.421793,0.598778494837874
-117.982736,33.701181,0.930255176299994
-74.150145,41.320616,0.334817964785928
-82.717284,38.421818,0.452475553784696
-71.43994,43.563735,0.427457243682364
-70.934223,42.493263,0.156394991365604
-75.552963,40.566764,0.612024349718449
-93.22756,44.731896,0.469392606056981
-92.898595,44.944901,0.656747532351071
-84.03067,43.43524,0.674915834766773
-78.005202,37.065255,0.774504938836149
-80.708975,37.32792,0.611051457503617
-78.529371,38.872345,0.19227093490624
-122.181145,37.717941,0.109337551887346
-96.968433,32.919378,0.865419374486162
-74.966073,40.082578,0.154591574952088
-74.58693,40.544514,0.822458288179247
-106.17382,35.07933,0.727787847427996
-103.331487,34.200641,0.941101895980137
-85.687456,36.726773,0.394065132168885
-106.061062,35.987625,0.242342461629313
-88.190835,43.397773,0.477381195497978
-70.243309,43.694524,0.878586776120513
-71.109926,42.572259,0.00874349217847592
-80.237839,37.644847,0.125991995802795
-78.749006,40.473987,0.320671203862143
-78.813004,40.934295,0.545650537857086
-89.825791,30.30551,0.263315005088255
-83.003132,39.975105,0.748726081745345
-96.691226,32.792525,0.233743962535455
-87.958414,42.69863,0.175377880687975
-111.841444,33.284042,0.804275782593767
-102.60328,38.088494,0.852322610642972
-80.353712,41.417735,0.498213904871133
-86.184655,41.712767,0.126286795342604
-86.018101,41.696723,0.517012562063816
-86.303827,41.760397,0.947278912048465
-71.800995,44.307896,0.407715259618555
-72.562804,44.220711,0.0496031870572367
-72.553061,42.356645,0.84232153460268
-80.858045,39.655669,0.80357966222946
-82.224724,34.948158,0.916599228181773
-95.30671,32.274788,0.712718995294515
-86.741048,34.680973,0.449787317025801
-85.820722,38.316077,0.807007367632821
-83.297164,42.879474,0.809293188332915
-83.747062,42.789581,0.334748403404471
-90.406381,38.580826,0.818766135960884
-81.719242,28.52507,0.0733197227014417
-78.95725,39.051497,0.980980900519237
-121.769643,37.96315,0.609024382950481
-83.468608,42.656741,0.997546979261124
-93.303354,37.060152,0.0856515010769785
-79.776422,34.12823,0.574521229559184
-79.822931,35.822437,0.0968656374733422
-76.951501,36.668358,0.745253259968537
-90.058838,29.892375,0.839057802010371
-117.097351,33.481442,0.299190126877906
-78.910305,33.706789,0.021484267491636
-86.704085,33.620581,0.76441737612356
-95.146656,43.148762,0.0554544723434173
-88.896925,30.458887,0.939858988664779
-91.708694,41.959529,0.361072330942585
-89.377805,31.390234,0.160542992802316
-95.460332,29.673399,0.293580889686663
-72.896253,41.699029,0.267903882910644
-90.351933,32.280755,0.658421498128205
-86.31048,33.588625,0.829554466378968
-95.211402,29.693704,0.247968679643456
-83.019767,40.164279,0.682419545304494
-82.765459,40.017611,0.746106626421572
-80.47516,25.450481,0.33905088904713
-88.884513,39.819933,0.763826847882937
-105.053273,40.583336,0.903705721282171
-77.547754,35.883016,0.139248276552633
-84.918802,33.744136,0.661509965942101
-83.928466,32.228296,0.347461077532988
-97.423622,35.218374,0.24075305764329
-121.455261,38.496043,0.394494345789951
-87.814159,30.807965,0.00667390739462081
-82.563242,28.057387,0.840291721215901
-71.483483,41.72084,0.327892431267857
-87.688532,30.264523,0.323869264824426
-82.044541,35.868868,0.794406119675561
-83.391305,34.904778,0.0546763442029827
-82.02615,33.106246,0.551283851920711
-90.012341,32.357872,0.698206675718157
-77.382271,39.443743,0.600409411531946
-71.754322,43.744,0.736400802846163
-87.887991,31.536689,0.102319562645812
-81.498246,37.123055,0.0204591212849125
-80.583103,37.149769,0.220204104671681
-93.465806,41.644089,0.495863068532608
-111.895352,33.624063,0.898803490209485
-111.734201,33.451836,0.208040468670325
-111.805323,33.410193,0.291169832383911
-86.774937,40.744977,0.0644673380039955
-78.029213,33.943446,0.0671475550687863
-112.356463,33.638723,0.797569167698577
-111.523995,32.978671,0.293127358380577
-116.642601,43.631995,0.444546643160394
-116.572638,43.549198,0.22964590220729
-115.666018,43.135713,0.390328851331935
-84.480109,38.072158,0.656733829520322
-96.746862,40.303336,0.207531338804124
-86.34983,39.763672,0.40377665177715
-86.122,39.888516,0.590334809503411
-86.402259,39.860508,0.3462053895138
-80.093387,26.531798,0.0195234674169176
-75.38143,38.68446,0.562491937890948
-82.437374,38.208697,0.659832782384267
-80.098987,36.107417,0.907273671073116
-111.439502,39.62103,0.0183137293114413
-77.462473,37.750343,0.869549156153569
-82.674007,28.042271,0.0968982581684485
-72.056109,42.12479,0.131105640955455
-76.886976,38.773845,0.0641918592441929
-97.512722,35.667508,0.212055282945641
-97.538523,35.52417,0.630984597120447
-77.543914,36.702867,0.763298799401453
-81.933086,35.08659,0.159767706274468
-78.910366,38.430356,0.478896903429473
-77.66258,37.454138,0.35138188408743
-80.223971,38.963433,0.111125389292821
-81.720838,38.818577,0.570255934695439
-92.461559,43.985499,0.4870882295096
-90.160002,44.68601,0.192250923886015
-80.323479,25.868962,0.189638275900202
-88.026871,42.074226,0.0782423303698546
-87.768245,42.011935,0.748686581914777
-87.558839,41.589293,0.892371386033425
-87.485348,41.595697,0.730172871903446
-85.201507,40.791181,0.708286624322836
-95.94771,43.93084,0.53667338497327
-77.532938,37.536404,0.67950826237906
-90.862335,30.490214,0.624364088183501
-81.541069,39.227197,0.0718511398062445
-74.2971,40.453762,0.781293267739481
-91.608948,41.695954,0.127843344292076
-87.94831,42.983942,0.886694353626843
-75.342547,39.865925,0.270211288536047
-114.51846,42.697177,0.23945629407565
-81.050469,32.76513,0.465106759337906
-80.025355,39.337036,0.280838736634653
-78.785572,35.592216,0.685336166856259
-115.062133,36.239389,0.164226165883168
-74.836396,39.97604,0.718787400262099
-117.541162,33.8474,0.229267415090861
-82.006205,29.007538,0.924055386007714
-73.773076,42.868196,0.480802603854742
-79.468122,35.733477,0.695993376982875
-89.847893,34.964169,0.737466358511512
-95.935367,41.158666,0.859192408303211
-82.016935,39.011467,0.641661080479788
-76.840603,39.575597,0.0736988633320886
-80.751635,39.929804,0.467293934485224
-76.984171,38.549017,0.983596366429672
-71.994979,41.584182,0.53255321469
-94.772579,39.009504,0.271865512259107
-94.123942,39.014539,0.544807070196524
-94.655071,39.246943,0.304069622175481
-77.689942,43.130721,0.272125136479285
-81.24175,32.141014,0.339270829451957
-116.27929,43.668485,0.339503040090461
-116.343719,43.61947,0.797196392474457
-98.705473,29.494349,0.875763825346861
-117.444383,47.700739,0.333329419978663
-84.425136,42.719534,0.479560023879858
-84.555467,42.721958,0.861256621654424
-84.620815,42.739202,0.951053645670619
-74.975869,40.006226,0.653191400152727
-83.48514,42.220707,0.432287292191973
-83.172376,42.547766,0.690186383658192
-74.009571,42.851187,0.480313229188013
-81.380813,28.340685,0.296429181131143
-93.491633,45.125351,0.350413009909227
-96.797302,33.099596,0.951919829440051
-115.271121,36.27023,0.145842125325079
-71.317697,41.50842,0.407787776734427
-118.093781,33.981355,0.683342730618319
-76.565989,40.319316,0.240432306978792
-90.244317,41.815547,0.930840392254535
-83.764825,32.87994,0.885521866541932
-102.40865,31.8437,0.381560786844091
-95.710019,37.228998,0.770112092120886
-79.392994,39.425051,0.304721857951468
-73.056555,41.312167,0.270169394773642
-72.873145,41.624127,0.145246714021451
-72.379147,41.295476,0.516702120553801
-72.830472,41.809559,0.165041497205946
-72.658141,41.6822,0.687815769375804
-72.641443,42.34252,0.0735404219978576
-71.399491,42.298625,0.742753385669482
-71.359792,42.620999,0.690847956093184
-71.05763,42.101133,0.0300853606762094
-74.136472,41.11239,0.596411758559922
-72.667641,40.934459,0.543770075393903
-79.79801,35.358286,0.813017318302468
-79.611087,41.932369,0.176622353944024
-80.821923,40.900935,0.875192251499907
-76.126728,43.286597,0.383559729300125
-83.270153,42.251613,0.519828515394145
-90.388046,29.90089,0.681514155573408
-81.914892,40.556141,0.22002032161645
-73.080362,40.899432,0.915066735926239
-73.544496,40.724608,0.845957055629923
-73.083665,40.950969,0.663514845611585
-83.558849,30.15889,0.534887442754351
-111.969644,41.259181,0.721629704486421
-110.789752,32.223145,0.513126388599334
-108.470847,45.829168,0.220203851362099
-106.672469,35.173905,0.885576061815484
-122.284516,38.310229,0.792360218470568
-96.770384,33.054232,0.13009543557239
-122.384266,45.530837,0.454245548262315
-80.03453,33.034338,0.502951162916017
-78.964498,34.984157,0.0195007807292484
-75.553287,38.307348,0.091816912224899
-84.132821,35.907149,0.368570886364286
-81.051698,37.354904,0.908303016179043
-92.90024,42.023879,0.114920934544462
-88.010509,43.175898,0.827275213557535
-92.962458,47.400121,0.875973203373133
-92.005336,30.181331,0.713760180893357
-90.158421,32.239037,0.728852833718123
-84.272179,34.088385,0.3116788189738
-75.932155,39.981722,0.413266075169964
-122.665132,45.661899,0.229495190459469
-118.048386,33.94147,0.863376338231327
-118.191753,33.772938,0.699631908742348
-118.045253,34.558062,0.116863949121664
-118.100052,34.689568,0.130289254266729
-117.19399,33.554176,0.538376738012987
-71.215558,41.755849,0.844054046450272
-73.422693,41.156726,0.392182842989756
-94.589729,38.886094,0.501001950518877
-88.198163,41.508126,0.664421613107075
-95.873622,46.828111,0.404331889936811
-88.353552,44.243707,0.379527895364701
-118.335096,34.011683,0.138960201340588
-80.153724,26.231392,0.103368017695439
-80.278886,26.306343,0.0681665800019042
-72.72173,41.662355,0.519820267207483
-81.733792,41.052332,0.361579597034978
-84.532961,39.046983,0.900582674116444
-85.123029,38.667699,0.278937488871735
-97.369866,32.635413,0.0561151515162301
-97.289677,32.890752,0.214227941345242
-119.801871,36.838634,0.242282045216809
-88.492232,44.175062,0.940943078955716
-85.272826,34.736649,0.319666337281171
-121.942137,37.512902,0.661272612339842
-97.628724,30.494032,0.0821145024902663
-77.127331,42.14984,0.449803978286912
-95.639051,29.606341,0.735580997943081
-94.801165,39.739523,0.486260293977373
-96.855651,32.99696,0.350636531558889
-70.945978,42.200423,0.0718115942067289
-84.178732,33.431715,0.73043458974494
-84.606816,33.779325,0.133220675944378
-84.061336,40.730752,0.0162883134695633
-81.335481,28.795115,0.363460742553588
-111.642306,40.161287,0.796686359854575
-93.552105,45.286746,0.54430609793547
-89.60597,39.802666,0.0223577203555687
-95.457997,30.207459,0.932838168298898
-76.425322,36.881486,0.153543402824905
-76.090274,36.811838,0.835345537902902
-119.153005,46.826222,0.458340135237589
-122.420626,47.072614,0.748177596847279
-76.736188,37.349994,0.768449183133753
-113.589148,37.051282,0.654804710518905
-76.867053,42.382457,0.145080040563572
-82.760587,34.708321,0.942389291021078
-80.347335,40.763003,0.775742700496306
-96.596879,32.839928,0.725835400946509
-96.526192,32.9133,0.40512310616801
-95.806137,29.782111,0.102436492022964
-79.670186,40.434173,0.333429860117137
-99.308734,34.161291,0.340953400505455
-92.49609,34.622347,0.706744049474907
-94.341831,35.463612,0.509819743151985
-111.981428,40.609444,0.248118573795162
-94.870206,47.464286,0.316489518793401
-83.02226,36.40123,0.118924641103467
-80.172626,25.925547,0.768231691477679
-96.701161,43.509414,0.984207424557339
-122.98929,44.059658,0.719287179891889
-112.237676,33.652637,0.0755166477294446
-79.873471,37.321137,0.109754879092387
-91.436106,46.013951,0.350591935186557
-88.625632,42.627629,0.520447092805936
-117.969808,33.915066,0.262001308893044
-81.339272,41.688078,0.575572916606822
-83.460011,39.52373,0.316246266955512
-75.448168,39.849971,0.206181724585313
-80.139771,41.87827,0.953776835859556
-119.869789,39.538218,0.326973880694871
-88.2516,40.053121,0.151648437842317
-123.173912,44.048138,0.323105223681927
-114.044655,46.885645,0.695547097212586
-119.543115,47.321607,0.381820507903723
-119.304452,46.265971,0.0289811751989358
-81.573945,39.987715,0.887394179732433
-76.341152,37.027952,0.40632016604232
-74.551385,40.256615,0.134979177894266
-96.198933,41.233118,0.752243182040563
-89.139534,45.16223,0.920146666611795
-70.516659,44.539549,0.07985875202038
-80.847461,36.708259,0.913946270554012
-86.749182,33.147504,0.0690715686229149
-94.667726,38.844076,0.381853002144644
-97.188744,32.904002,0.776870825168434
-117.334029,34.162107,0.281082565058604
-119.75424,39.419831,0.228811875771145
-96.600921,40.734364,0.900775972554678
-98.391741,29.414183,0.25413822070883
-77.600027,43.194301,0.890829125784639
-79.969631,42.161907,0.566088692721507
-82.439019,39.541072,0.108451162152291
-97.464476,37.722669,0.743421331085297
-96.777626,32.767268,0.400899796054088
-97.128632,33.147123,0.178815831863778
-91.02822,30.541133,0.414371691029133
-81.482204,36.388563,0.159725806796954
-74.699784,40.883734,0.599581572399686
-74.298775,40.688431,0.483518726860138
-85.590119,38.148373,0.7209218438487
-95.797371,35.997678,0.189617766267228
-95.588617,29.736397,0.017408869523823
-95.615453,29.916802,0.426618410518172
-95.193967,29.523545,0.572939374192007
-84.178072,40.564731,0.0620597965308443
-95.559963,29.678621,0.560293310169764
-79.089409,35.306394,0.0790005473901488
-79.942536,36.415097,0.498676366700043
-97.671411,31.067603,0.461596116879702
-98.319686,26.243802,0.466627521052078
-88.225074,43.072171,0.944097436957142
-85.2876,43.17709,0.332000810342196
-92.006606,34.170179,0.611279884358942
-83.225942,42.134972,0.208536205656618
-84.198629,39.018382,0.73160684836265
-78.198932,39.263975,0.453120019325787
-81.648681,27.97859,0.395205245865308
-111.961377,33.277298,0.415004786450256
-87.443588,36.6668,0.996855052794244
-87.061408,37.754132,0.341903970203578
-93.080605,44.896412,0.0365350782475456
-79.849122,32.792842,0.648467135126266
-80.893171,35.224379,0.939999577414086
-119.227642,46.331172,0.806127846151139
-100.396676,32.45086,0.695866550504906
-101.86443,35.170752,0.477608550193995
-102.409045,34.83674,0.464639645342488
-86.508112,33.73676,0.882802474120509
-84.028121,33.9384,0.518902931418958
-84.042993,33.803362,0.968289668468299
-98.280386,29.605922,0.257853699758542
-94.986451,41.403853,0.358355170250067
-98.339689,40.884771,0.697248528982879
-84.74507,33.92745,0.269971436196216
-93.218268,45.037365,0.106920935961115
-96.820861,32.953998,0.0211283800597074
-119.752626,39.202517,0.235455047204149
-73.554405,40.755742,0.39731527908197
-95.234339,29.63224,0.766296375000462
-104.429762,32.930382,0.390482843155886
-97.654046,32.740107,0.942031538802394
-112.032446,41.464937,0.045477843845719
-89.022821,40.484032,0.733944087637685
-89.631031,40.795358,0.694511322916205
-84.594389,33.396735,0.174193899272285
-84.047787,34.029668,0.0259520804779646
-82.266426,27.93777,0.93687273748764
-117.698611,34.016115,0.0988993036149511
-112.263936,33.50871,0.0781954828784934
-74.254589,40.614399,0.843669935575035
-84.66854,34.032863,0.993685161897539
-116.907371,47.715891,0.797219832959748
-115.20134,36.159054,0.837942672812092
-82.48516,27.493707,0.9587694550479
-75.406305,40.125856,0.108865446661541
-83.428863,42.323448,0.970176444944457
-118.088714,33.828354,0.33883716121591
-82.084989,36.901416,0.0275532415440055
-76.399801,39.337877,0.826259065935977
-96.76783,33.004164,0.65354211993868
-90.695064,29.582749,0.981886956453252
-87.301814,30.348428,0.437702923391736
-82.069782,39.336954,0.769093522986342
-83.006984,42.656566,0.991217657641374
-88.253948,42.701313,0.723915283592718
-76.685524,39.278774,0.240099848119833
-76.456115,39.056311,0.649406404378666
-71.158789,42.741823,0.986677179095999
-97.205964,37.678991,0.998579180937507
-122.110409,37.996063,0.827415440500418
-117.124256,33.136015,0.015002590822537
-87.272289,36.508382,0.516651392936307
-87.986845,43.093616,0.795112637034552
-88.79712,43.209682,0.0531319838012241
-93.185227,45.180873,0.687406307406108
-95.163229,29.804965,0.672038944791562
-75.78548,40.183707,0.436258854697748
-84.529946,39.441168,0.337502444581454
-80.095857,35.783049,0.458520523149426
-89.107232,43.540286,0.625656915516114
-76.60642,39.268708,0.257917961942933
-95.347763,29.559079,0.00483335315007594
-93.512181,44.762774,0.245534759840317
-78.616795,41.979478,0.52598234142824
-83.624246,39.225105,0.405081702357057
-116.967254,32.633485,0.746692188610987
-99.494123,27.607875,0.865088647486012
-74.051408,40.795877,0.20592857229374
-117.963479,34.072928,0.313037501452996
-118.548277,34.407883,0.212957408625433
-116.969129,32.807676,0.477182640324889
-82.405766,28.536679,0.0229059368628904
-80.892479,27.12453,0.997014699934358
-89.15254,30.84716,0.690314495198915
-85.978364,39.860173,0.459083479428554
-122.972051,46.630662,0.301285781225923
-92.585163,44.566661,0.199967527147195
-71.067049,43.050165,0.0456192606213291
-80.725681,28.229848,0.00254536370320357
-75.691667,39.861724,0.429969979858454
-73.418846,41.40594,0.745083913245442
-72.679321,41.288503,0.608396409268086
-72.916807,41.37305,0.987470396856871
-73.41708,41.552303,0.483197087608047
-73.449757,41.094621,0.723230006176418
-73.008078,41.566074,0.986504118729377
-72.290115,42.923638,0.186716894916471
-71.171646,41.698713,0.0985972378014084
-70.596161,41.564365,0.360664252851981
-74.091779,40.886933,0.689457422140065
-75.319356,40.644704,0.607783256879967
-75.119458,40.179624,0.051638508870437
-75.315355,40.143678,0.15136916327429
-112.024878,40.702113,0.803272128982632
-97.689576,30.355089,0.369791320871219
-82.144622,33.545429,0.289235932391708
-84.328421,39.496762,0.477294551671132
-95.383727,29.555968,0.611707542897937
-77.450195,38.753282,0.908208753957833
-82.427747,40.083173,0.142150870254782
-82.045083,39.892154,0.00136583604741192
-73.784657,42.614726,0.943924193429869
-121.262751,38.750523,0.15371179940671
-77.310761,38.581254,0.610971828336168
-111.900901,40.738895,0.587666160039854
-96.370904,42.533184,0.263455831516529
-95.651046,30.382126,0.688594185472223
-79.052561,35.030654,0.0339067520557809
-88.891877,42.274265,0.777401339418623
-74.455938,40.812615,0.460081776984628
-81.075095,41.80067,0.755619518614285
-93.802813,45.290347,0.0779172356130378
-91.55587,42.033919,0.279353982826891
-82.854993,43.420773,0.201211872431005
-102.074195,31.973035,0.0755137137970199
-85.373049,35.019141,0.404868684912611
-83.646947,42.941146,0.41018973728593
-119.701808,39.672905,0.349734698246327
-96.938997,42.788488,0.912941730424429
-95.431703,32.512887,0.709110354901793
-84.208782,40.150566,0.933020237853876
-81.508716,37.439559,0.802469395394305
-79.763926,40.60364,0.362313103857706
-117.097315,32.674501,0.0924461337183495
-85.009466,41.131538,0.373515656317081
-83.613266,41.612215,0.793890097745965
-83.459541,41.637214,0.765765613751667
-83.673856,41.676576,0.244577420447877
-111.092747,32.356055,0.874054439495371
-118.054629,33.983574,0.424621366621089
-103.772698,40.26385,0.124832236954861
-81.827567,26.60417,0.682293827571698
-81.973685,27.904705,0.562625425139395
-82.551279,28.064158,0.941138535099002
-81.60761,30.630679,0.807771935287618
-88.203533,41.651621,0.210618406043314
-75.558814,39.118168,0.271018856853974
-80.093076,40.384651,0.269441683563392
-122.040151,47.233658,0.590226669711253
-89.215924,42.114171,0.235786246513471
-95.616175,30.05434,0.885869825541108
-78.494694,35.662637,0.500778162742138
-75.092708,39.896854,0.983726507503862
-83.594055,41.758466,0.838777765599355
-105.148165,39.600992,0.507669030071485
-104.756359,40.421551,0.967386377631732
-81.475981,30.317611,0.424933842338145
-81.687112,26.109655,0.0533263123886973
-90.984183,30.331106,0.845421834796281
-86.368098,35.812128,0.210496172780733
-86.631345,36.062373,0.616437331237784
-88.335415,42.175706,0.753834181162587
-80.734003,35.137696,0.0978299820657483
-85.510764,42.32888,0.819680640589558
-85.682258,42.292368,0.944291771102063
-82.010537,41.467638,0.0220880481790738
-73.434721,40.681288,0.391938710505047
-74.737511,40.615248,0.809055268141243
-115.297371,36.092542,0.323840829161944
-98.474693,34.631071,0.745932208645382
-118.299217,33.854215,0.961704965652058
-122.086881,47.359379,0.986573250651558
-117.26061,33.170685,0.930758402473526
-68.80502,44.765791,0.691444962515744
-74.402255,40.909533,0.136908956506053
-89.187304,30.331932,0.581462910470811
-97.186177,32.845576,0.515947514405555
-81.742182,41.38453,0.907755555033851
-81.442055,41.520086,0.157452297038813
-78.662654,33.842307,0.799676067833899
-93.04218,44.86345,0.80949141888556
-88.099622,44.438113,0.198814357309112
-95.699731,29.973809,0.142445579501484
-96.990092,33.003471,0.938326288817798
-72.712364,41.74255,0.760306951187692
-83.974127,43.48961,0.573691706707382
-108.635279,39.047312,0.225786982614393
-115.987731,36.21095,0.825583568286862
-75.112734,40.0269,0.608683443044012
-84.201066,39.708712,0.0894195827266957
-74.415795,40.641127,0.173541550327461
-86.276852,33.608105,0.577128286470343
-90.62426,41.560129,0.652676159426021
-95.098299,29.664136,0.200822775105975
-78.460326,38.319424,0.895284913473263
-78.780121,35.911429,0.727194751946023
-112.179344,33.553131,0.119456361125675
-85.697774,34.156416,0.272315885249959
-91.210823,43.765947,0.24039642260033
-75.034737,40.0742,0.39053002605562
-74.901032,40.157764,0.511443450165339
